2020-05-24T12:14:28.627, 0, 25773, 2020-05-24T12:04:28.627, 7359299.349688963, 1249054.1235126005, 3992402.2127166153, 6.0647351306745865, 2020-05-24T12:05:28.627, 7439447.095633694, 1554178.687480582, 3727977.345811681, 6.427361188756367, 2020-05-24T12:06:28.627, 7501999.6967070475, 1855627.2980674426, 3454735.536003197, 6.400020127992655
2020-05-24T12:31:16.954, 0, 25851, 2020-05-24T12:21:16.954, 6045220.481393916, 5704358.59533323, 1822202.3402801612, 5.206341538919979, 2020-05-24T12:22:16.954, 5909854.645324429, 5932549.609314265, 1508580.472081596, 7.962875643399138, 2020-05-24T12:23:16.954, 5760725.772088162, 6146925.53445554, 1191444.7649044334, 8.840708554994896
2020-05-24T12:38:23.016, 0, 25308, 2020-05-24T12:28:23.016, 2154138.229169587, 4772004.419741397, -6441331.949001574, 1.705795417230166, 2020-05-24T12:29:23.016, 1752962.730410823, 4869427.129200395, -6489317.772610397, 5.470611702522526, 2020-05-24T12:30:23.016, 1347390.4187311677, 4954634.733173917, -6521025.048638161, 1.3032865926631665
2020-05-24T12:47:00.082, 0, 26081, 2020-05-24T12:37:00.082, 6880819.810635591, -3533184.8371025594, 2464529.57743958, 4.264947649057031, 2020-05-24T12:38:00.082, 6909067.456436857, -3242345.7257928345, 2766882.630675095, 3.927850085201304, 2020-05-24T12:39:00.082, 6918788.213776202, -2942811.7925599273, 3061816.549359937, 8.760303257296849
2020-05-24T12:51:30.618, 0, 25946, 2020-05-24T12:41:30.618, 5714481.802412985, 1882357.8952065296, 5254887.499265706, 4.566546941464217, 2020-05-24T12:42:30.618, 5750562.790469421, 2258872.090516985, 5063762.495391667, 5.167473591551524, 2020-05-24T12:43:30.618, 5770459.684140231, 2629029.033487481, 4858386.291124933, 8.20702583386921
2020-05-24T12:52:39.442, 0, 31573, 2020-05-24T12:42:39.442, 4639886.779915549, -1241584.875469616, -6135850.697069874, 8.930660712265384, 2020-05-24T12:43:39.442, 4758974.224071918, -829960.6904339732, -6114008.763311581, 3.3429182672801416, 2020-05-24T12:44:39.442, 4863631.754396641, -415820.0214434599, -6073628.282750856, 6.4546816115216075
2020-05-24T12:55:08.838, 0, 25886, 2020-05-24T12:45:08.838, -5982718.133741145, -4646083.913418434, 3636190.506125167, 9.79030614389038, 2020-05-24T12:46:08.838, -5699272.956811916, -4783127.588727401, 3903725.1369677167, 9.972535466555389, 2020-05-24T12:47:08.838, -5402044.376026574, -4908603.2721444415, 4161818.510958521, 9.641317553921215
2020-05-24T13:00:44.442, 0, 25908, 2020-05-24T12:50:44.442, 7930160.556822046, -1242136.787073662, -169981.98981703713, 0.6407952322443478, 2020-05-24T12:51:44.442, 7952113.123111464, -982215.7221831756, -502521.58160442184, 9.062696747128639, 2020-05-24T12:52:44.442, 7952020.468176702, -719571.9359960457, -833667.7780110701, 0.731963711090512
2020-05-24T13:13:41.819, 0, 25771, 2020-05-24T13:03:41.819, 4355890.060379043, 6039628.630319246, -4056951.2691223407, 5.486462261007169, 2020-05-24T13:04:41.819, 4198954.719726684, 6314961.506915976, -3794813.8963676053, 2.101395157879323, 2020-05-24T13:05:41.819, 4032140.47408335, 6575436.901290172, -3523748.4985586656, 7.138083801020273
2020-05-24T13:19:48.669, 0, 37191, 2020-05-24T13:09:48.669, 7617291.716035661, -1404902.962898009, 845963.2084509177, 1.2289124880503655, 2020-05-24T13:10:48.669, 7617917.893552926, -1134950.0640372813, 1179486.9914962985, 5.6210167500949115, 2020-05-24T13:11:48.669, 7595441.985052917, -861555.3248744099, 1509433.8548485062, 5.0508742079839966
2020-05-24T13:25:18.551, 0, 38044, 2020-05-24T13:15:18.551, -4387962.56826088, 1961902.039603921, -6133069.696694792, 8.602591674578479, 2020-05-24T13:16:18.551, -4538275.644003344, 1560070.7564716777, -6139083.256810492, 2.4492630991303646, 2020-05-24T13:17:18.551, -4674827.820890865, 1153509.1217576177, -6126482.002849809, 4.609355109956419
2020-05-24T13:29:33.572, 0, 25309, 2020-05-24T13:19:33.572, -7664254.564565123, 1376518.4494736786, -1349347.4460446718, 0.14791590013891853, 2020-05-24T13:20:33.572, -7756132.813174977, 1122624.380950206, -1019799.5774725353, 8.140805651768124, 2020-05-24T13:21:33.572, -7825468.11129992, 865467.5550584724, -687287.8403511012, 5.345248096829653
2020-05-24T13:30:19.702, 0, 25770, 2020-05-24T13:20:19.702, -2811672.1582405334, -4404595.500469646, 6611091.690662592, 0.9519145270531137, 2020-05-24T13:21:19.702, -2483019.03099701, -4651194.851677418, 6573674.646013562, 0.8771314755628601, 2020-05-24T13:22:19.702, -2148413.070414211, -4886643.043591649, 6520497.465715922, 1.3442538633641632
2020-05-24T13:33:41.077, 0, 25962, 2020-05-24T13:23:41.077, 7347041.991875501, -3513804.0847864235, 47415.65741775744, 0.9121117058026529, 2020-05-24T13:24:41.077, 7450948.59165896, -3276894.5535700964, -283375.5103190937, 7.719786448183176, 2020-05-24T13:25:41.077, 7535068.105148116, -3031281.9908201946, -613415.0090831763, 8.37566634655579
2020-05-24T13:50:06.247, 0, 31574, 2020-05-24T13:40:06.247, 2064175.5751422432, -5010981.914550903, 5599447.709761376, 1.1829438119034585, 2020-05-24T13:41:06.247, 2466661.617723434, -4991375.151843134, 5452146.9013866335, 2.5827741857991207, 2020-05-24T13:42:06.247, 2861669.368619034, -4956636.079713641, 5288316.906958717, 2.140136109664148
2020-05-24T13:57:03.844, 0, 25679, 2020-05-24T13:47:03.844, -113519.48163917533, -7281218.266807254, 3216122.8754794467, 5.523587923321902, 2020-05-24T13:48:03.844, 174207.21177810675, -7148412.655879568, 3498637.3344704458, 6.2614275588417465, 2020-05-24T13:49:03.844, 461438.6312799293, -6995278.616970261, 3771202.6366237327, 0.8371521073039989
2020-05-24T14:06:35.354, 0, 25622, 2020-05-24T13:56:35.354, 4786452.281857621, -6120289.617505592, 611258.6028114241, 0.8470173180262186, 2020-05-24T13:57:35.354, 4971556.154669549, -5926979.81961601, 946562.3366780737, 6.139503782959899, 2020-05-24T13:58:35.354, 5141594.15689192, -5715708.893781075, 1278997.5435957862, 2.9705968414647588
2020-05-24T14:22:39.862, 0, 26083, 2020-05-24T14:12:39.862, 6576894.770776985, -334071.8829295146, 4513156.703537883, 5.7250988716499815, 2020-05-24T14:13:39.862, 6742874.06964288, -25863.31965162023, 4274183.549635435, 0.8635752559434262, 2020-05-24T14:14:39.862, 6889842.075449229, 282417.92442688905, 4023159.75494528, 1.5116322153389772
2020-05-24T14:32:17.145, 0, 37192, 2020-05-24T14:22:17.145, -5177154.097654302, -1939776.2528295661, 5489863.5838577505, 3.6763351017277293, 2020-05-24T14:23:17.145, -5179405.001397974, -2338092.947106712, 5330245.414282511, 5.4928215698945095, 2020-05-24T14:24:17.145, -5165945.72937627, -2729317.8040299993, 5154459.511867895, 4.242431263645212
2020-05-24T14:35:28.980, 0, 25884, 2020-05-24T14:25:28.980, 3086225.895321589, -7145203.702397519, 3502673.2001804686, 1.4462311554292229, 2020-05-24T14:26:28.980, 3287268.0128665185, -6913805.53913647, 3774325.8413582225, 9.46937727509787, 2020-05-24T14:27:28.980, 3480724.216145263, -6666455.703389743, 4037268.4098577737, 8.784604280814925
2020-05-24T14:37:05.325, 0, 25306, 2020-05-24T14:27:05.325, 5449814.925206888, -4096405.874525559, 4587077.717780713, 1.5054509135543148, 2020-05-24T14:28:05.325, 5753951.825113935, -3937087.011265312, 4348924.613327341, 7.793769653720377, 2020-05-24T14:29:05.325, 6043210.787394206, -3767588.016011021, 4099526.4802816114, 3.9408942034223338
2020-05-24T14:39:37.783, 0, 32264, 2020-05-24T14:29:37.783, -6811006.448035008, -3655746.232236315, -986526.3056387135, 6.854053954920599, 2020-05-24T14:30:37.783, -6637297.544440542, -3864763.013716046, -1318500.8897946763, 8.756505105569222, 2020-05-24T14:31:37.783, -6443468.174812619, -4062063.928492116, -1646478.3849594693, 8.943038827231872
2020-05-24T14:46:41.289, 0, 25676, 2020-05-24T14:36:41.289, -7114413.396706639, -3084639.733306943, 1708624.3979218176, 6.136630471599611, 2020-05-24T14:37:41.289, -6932528.129214537, -3297778.3891929057, 2028258.8080540462, 0.44921982113941494, 2020-05-24T14:38:41.289, -6730776.940342274, -3501466.9102465175, 2342081.034101356, 5.610451812345133
2020-05-24T14:59:11.178, 0, 32266, 2020-05-24T14:49:11.178, 2938903.797040717, 5129112.8372079, -5073401.458890197, 6.232691653004845, 2020-05-24T14:50:11.178, 2551223.142471884, 5152754.864362098, -5255883.574858002, 0.4563351027187468, 2020-05-24T14:51:11.178, 2155800.290790505, 5160759.788539161, -5422415.6150713265, 0.5357950158040414
2020-05-24T15:19:42.805, 0, 25873, 2020-05-24T15:09:42.805, 6214664.20418718, 4333210.97377933, 3863732.3362517185, 7.285091476558309, 2020-05-24T15:10:42.805, 5934484.943195209, 4483779.364603427, 4123618.6608046056, 7.743046504152231, 2020-05-24T15:11:42.805, 5640463.9538901895, 4623889.770915305, 4373887.069550996, 3.729694919547022
2020-05-24T15:56:45.031, 0, 25164, 2020-05-24T15:46:45.031, -3838610.922611665, 3483733.8021986764, -6399935.37814765, 9.261668289057797, 2020-05-24T15:47:45.031, -4157852.08309614, 3222317.604452299, -6337109.027297134, 7.627639248714293, 2020-05-24T15:48:45.031, -4466415.510075879, 2952626.158562843, -6258008.363223841, 0.5788724588802407
2020-05-24T16:13:02.525, 0, 38040, 2020-05-24T16:03:02.525, 330671.7844071479, 6451535.164702056, 4355638.592080478, 2.0188750088069307, 2020-05-24T16:04:02.525, 20305.196236280957, 6618472.487702276, 4110799.1078652907, 4.2746166085117645, 2020-05-24T16:05:02.525, -290123.0437643217, 6765334.154468106, 3853490.3659433597, 6.758464199978538
2020-05-24T16:24:04.090, 0, 25624, 2020-05-24T16:14:04.090, 924123.4274529866, -4800114.377784282, -6229663.256895984, 8.49546596633981, 2020-05-24T16:15:04.090, 1334824.784164034, -4688965.794733705, -6239899.470359942, 4.91214776764191, 2020-05-24T16:16:04.090, 1741669.1870201523, -4564269.464767188, -6232106.755552515, 0.8869624194358017
2020-05-24T16:25:07.945, 0, 25650, 2020-05-24T16:15:07.945, 5705003.565510084, -1234971.9087808412, -5576390.758586372, 0.6552170264225632, 2020-05-24T16:16:07.945, 5623861.143455836, -850246.6106452325, -5728536.540374907, 0.45453840837025195, 2020-05-24T16:17:07.945, 5527382.181572458, -463202.4544483442, -5865060.45020642, 0.6311854208666057
2020-05-24T16:37:54.008, 0, 31571, 2020-05-24T16:27:54.008, -285891.92796661716, 6891655.628053398, -3622253.204221459, 4.070159611972583, 2020-05-24T16:28:54.008, -589517.6518352784, 7011982.221655077, -3343878.916585578, 7.973956757421283, 2020-05-24T16:29:54.008, -891355.0432844127, 7111036.379317987, -3055360.097350749, 9.942558195240569
2020-05-24T17:10:55.828, 0, 38041, 2020-05-24T17:00:55.828, 4848863.709610205, 916155.1105117365, 6029596.4583331095, 9.040954575557315, 2020-05-24T17:01:55.828, 4687377.580480512, 1309928.613226613, 6084328.591181191, 6.288122138877199, 2020-05-24T17:02:55.828, 4511674.521578259, 1699729.1227346084, 6120606.83932259, 2.1949792931710457
2020-05-24T17:33:38.995, 0, 26082, 2020-05-24T17:23:38.995, 5356902.269051584, 1925574.797110845, -5440341.091900185, 7.534358053721389, 2020-05-24T17:24:38.995, 5080996.707179145, 2212609.2600891534, -5593969.886584695, 9.426936593638892, 2020-05-24T17:25:38.995, 4790161.25909759, 2493141.6828936716, -5731160.858313633, 3.999056324333327
2020-05-24T17:33:59.993, 0, 32263, 2020-05-24T17:23:59.993, -2028838.3013432762, -7473789.654225099, -1474104.5549117243, 8.029499406917587, 2020-05-24T17:24:59.993, -1751546.655239705, -7472955.278570796, -1798240.5580193591, 4.7784465115904595, 2020-05-24T17:25:59.993, -1469126.165830563, -7450238.270584298, -2117110.744238149, 9.753010497010866
2020-05-24T17:35:33.870, 0, 25621, 2020-05-24T17:25:33.870, -4879145.060353296, 5970999.592965581, -1163861.1954754363, 3.9942381691328355, 2020-05-24T17:26:33.870, -5046573.591293075, 5754310.1883257935, -1493719.960073099, 6.5167425202693385, 2020-05-24T17:27:33.870, -5198735.331984307, 5520214.070937935, -1819059.1921657529, 5.6453204592291435
2020-05-24T17:43:23.166, 0, 38045, 2020-05-24T17:33:23.166, -2786943.866923054, 4804255.213348368, -5464106.582991607, 6.283790335805817, 2020-05-24T17:34:23.166, -3027230.969647607, 4479994.846583497, -5609903.953050898, 5.099118443733024, 2020-05-24T17:35:23.166, -3258336.0087180594, 4142145.855675938, -5738685.564980185, 5.015306649850358
2020-05-24T17:56:20.948, 0, 25307, 2020-05-24T17:46:20.948, -4531058.225816371, -3311508.529462129, 6048288.879865488, 6.568289960232829, 2020-05-24T17:47:20.948, -4197865.499739133, -3535475.0314426054, 6161098.429428662, 7.283407311844807, 2020-05-24T17:48:20.948, -3853951.1761160265, -3750411.8893684987, 6258172.369557868, 5.3757008210809065
2020-05-24T18:01:11.408, 0, 25875, 2020-05-24T17:51:11.408, -767002.1720991308, 5668034.187215463, 5393801.64788061, 9.418858506890889, 2020-05-24T17:52:11.408, -1144977.9034982244, 5767178.88577694, 5222502.44227939, 6.458703667720227, 2020-05-24T17:53:11.408, -1519571.120078223, 5849301.416230734, 5035790.9320789995, 1.6034320367938903
2020-05-24T18:01:52.050, 0, 39076, 2020-05-24T17:51:52.050, -7081974.413853193, -3243816.22892402, -166490.09363328898, 7.7990130527425965, 2020-05-24T17:52:52.050, -6967732.829392421, -3482117.4307335666, 171589.59059127048, 6.812344149624843, 2020-05-24T17:53:52.050, -6832356.656458183, -3709856.688926142, 509148.86036907695, 8.488857996084938
2020-05-24T18:03:58.250, 0, 25910, 2020-05-24T17:53:58.250, -4790592.649501132, -1432217.8970353836, -6150614.193418236, 3.8199622743906456, 2020-05-24T17:54:58.250, -4733838.611995224, -1848560.7854825896, -6083441.015599078, 1.0953761604574308, 2020-05-24T17:55:58.250, -4663448.854078063, -2259579.4935839493, -5998744.623990483, 9.274444788887857
2020-05-24T18:04:25.108, 0, 37744, 2020-05-24T17:54:25.108, -1991041.452839177, -7495273.023922981, -756467.2874276303, 3.421855242539694, 2020-05-24T17:55:25.108, -1723167.1747393075, -7520426.99085348, -1090706.0772069811, 4.717372653491623, 2020-05-24T17:56:25.108, -1450067.679437801, -7522776.385624419, -1421637.427375271, 1.118215561994449
2020-05-24T18:05:01.668, 0, 25678, 2020-05-24T17:55:01.668, 1497661.650562522, -7820106.855319086, 1488718.1666169816, 8.199032114383566, 2020-05-24T17:56:01.668, 1743112.448112314, -7700545.633019575, 1809078.9146069991, 1.3301764808388483, 2020-05-24T17:57:01.668, 1983858.141240588, -7560197.443305341, 2124556.565124661, 2.5641708204074853
2020-05-24T18:05:39.387, 0, 25872, 2020-05-24T17:55:39.387, -5509430.687887019, -5694928.054274662, 2676073.2782806484, 9.543181509088052, 2020-05-24T17:56:39.387, -5378657.278348586, -5947366.134602466, 2374691.7195991045, 4.534491634144613, 2020-05-24T17:57:39.387, -5234692.2290849, -6185218.496293565, 2067485.5680024386, 5.5984032090409634
2020-05-24T18:08:30.262, 0, 39077, 2020-05-24T17:58:30.262, -825250.8088913434, 4838025.719028074, -6052446.53551867, 5.998728368667132, 2020-05-24T17:59:30.262, -1225767.3554109982, 4691578.879671597, -6099692.810394005, 4.155026712167167, 2020-05-24T18:00:30.262, -1622567.2280274737, 4530906.963807604, -6128444.494346315, 7.367019335287952
2020-05-24T18:13:38.796, 0, 25165, 2020-05-24T18:03:38.796, -2442289.513396914, 6839137.80286954, -3362536.2039669724, 1.0510402386434559, 2020-05-24T18:04:38.796, -2665580.012133875, 6610170.603396939, -3640121.267341668, 6.699669337495797, 2020-05-24T18:05:38.796, -2881409.954404121, 6362701.754590121, -3907518.15304303, 9.843926742823095
2020-05-24T18:31:31.536, 0, 32265, 2020-05-24T18:21:31.536, 345682.6415449481, -6563029.248231628, 4186693.5157742724, 3.6733167745135975, 2020-05-24T18:22:31.536, 649751.2676154752, -6379399.702760117, 4427335.056755681, 4.514817127777371, 2020-05-24T18:23:31.536, 951849.8019467765, -6176428.13516085, 4654553.049132303, 0.6701935301932771
2020-05-24T18:32:40.869, 0, 37743, 2020-05-24T18:22:40.869, -3858816.890116562, -2918209.5156455785, 6107258.2362268595, 6.8675979259176785, 2020-05-24T18:23:40.869, -3631042.154450671, -3279247.7773892935, 6063592.3160177, 5.649536658814924, 2020-05-24T18:24:40.869, -3392253.9008011622, -3630339.654696163, 6001534.624490881, 5.8513533456371345
2020-05-24T18:37:41.802, 0, 39074, 2020-05-24T18:27:41.802, -2102900.916370638, 5701853.507301516, 4875442.716183836, 7.5383815392843445, 2020-05-24T18:28:41.802, -2360361.784120986, 5421418.78551528, 5073463.5303107975, 3.9818049526638144, 2020-05-24T18:29:41.802, -2610663.0582372234, 5124539.307929222, 5256095.132615712, 9.16504148905533
2020-05-24T18:44:57.796, 0, 25943, 2020-05-24T18:34:57.796, 3109946.069522498, -3792205.206469416, 6255528.929425215, 8.870098252745898, 2020-05-24T18:35:57.796, 3446864.6817091107, -3534678.7757943226, 6229573.238606982, 0.6807774619216611, 2020-05-24T18:36:57.796, 3773937.5728534823, -3267055.5058495984, 6185822.921344685, 8.215587894778725
2020-05-24T18:49:32.056, 0, 25963, 2020-05-24T18:39:32.056, 2947693.3959551495, -5417380.113259871, -5192340.859877556, 0.6677142777677225, 2020-05-24T18:40:32.056, 3164876.297975838, -5106258.945106724, -5376544.237164389, 5.555040948161864, 2020-05-24T18:41:32.056, 3373394.3192720534, -4781158.26699252, -5546027.722115621, 6.83546788440705
2020-05-24T19:06:44.401, 0, 25909, 2020-05-24T18:56:44.401, -3977988.9976747874, -3820941.5776474667, 5739494.215436162, 4.764689046818111, 2020-05-24T18:57:44.401, -3609624.72870209, -3990380.567284922, 5866108.039270186, 2.887868456340507, 2020-05-24T18:58:44.401, -3230992.644390673, -4148470.602890716, 5976037.78025012, 4.115982370371829
2020-05-24T19:12:36.872, 0, 25961, 2020-05-24T19:02:36.872, 2261097.0952434046, 4258720.844507911, -6119581.385663671, 9.840807378980989, 2020-05-24T19:03:36.872, 1865141.2560928664, 4423339.66885032, -6136408.393940536, 6.529029748547032, 2020-05-24T19:04:36.872, 1463527.1869742845, 4574539.94320616, -6134620.042700052, 8.40750826269492
2020-05-24T19:15:19.372, 0, 25964, 2020-05-24T19:05:19.372, -6678903.957888885, 3585138.730058808, -3042619.374020568, 6.3373775153292, 2020-05-24T19:06:19.372, -6698949.703208632, 3280366.768811661, -3329476.012395258, 6.325212635649075, 2020-05-24T19:07:19.372, -6701360.651951277, 2966959.6706349915, -3607567.6028800583, 3.4534926142902767
2020-05-24T19:16:19.265, 0, 25649, 2020-05-24T19:06:19.265, 5591706.111510834, -3034501.071131475, 4926658.8488384895, 4.422823274444033, 2020-05-24T19:07:19.265, 5598144.070518116, -2664043.595599424, 5129246.996328692, 7.302254207087014, 2020-05-24T19:08:19.265, 5589166.516563095, -2286249.9906901736, 5317710.9291247865, 7.042444753919642
2020-05-24T19:27:32.122, 0, 25162, 2020-05-24T19:17:32.122, 4922450.174162452, -5299651.6111288015, -3156691.2393551655, 7.292515902437745, 2020-05-24T19:18:32.122, 5210966.805270779, -5189615.348631597, -2862662.309695568, 5.652096368831728, 2020-05-24T19:19:32.122, 5484274.004317697, -5064431.846356251, -2560277.882298464, 7.8818109307924935
2020-05-24T19:32:23.431, 0, 25651, 2020-05-24T19:22:23.431, 6446095.803445639, -2163015.3635726394, 4248303.158757406, 5.5717322184319515, 2020-05-24T19:23:23.431, 6388547.717897572, -1819950.761374754, 4488993.1053414745, 5.234485018743071, 2020-05-24T19:24:23.431, 6313214.94311444, -1471819.7021207958, 4717186.423104687, 8.991540254596424
2020-05-24T19:40:35.365, 0, 37190, 2020-05-24T19:30:35.365, 297609.8627225257, 5233804.073689416, 5763881.255765521, 2.2308887781667233, 2020-05-24T19:31:35.365, -101934.34685036168, 5120243.952499415, 5871622.148197768, 6.497561844623549, 2020-05-24T19:32:35.365, -501169.43431729707, 4991152.761593788, 5961552.882496346, 8.210578085291877
2020-05-24T19:47:17.888, 0, 38043, 2020-05-24T19:37:17.888, -1176872.671336767, -4652440.29782496, -6139066.382479124, 3.7825892324701194, 2020-05-24T19:38:17.888, -762268.9428477726, -4761400.26408168, -6120970.261223875, 1.1161077053365043, 2020-05-24T19:39:17.888, -345353.9747706825, -4855922.930719378, -6084314.442846795, 6.156225946978378
2020-05-24T19:51:38.411, 0, 37739, 2020-05-24T19:41:38.411, 2140785.5399054093, -7362147.544983019, -1389942.829379725, 3.0820875320883268, 2020-05-24T19:42:38.411, 2411962.174424343, -7333288.4253058145, -1058683.6755549004, 2.0104104898178212, 2020-05-24T19:43:38.411, 2675824.9087848105, -7282192.346941324, -724214.2798054947, 9.062443877864514
2020-05-24T20:02:02.786, 0, 31576, 2020-05-24T19:52:02.786, -3555863.6606074846, 4021378.512703466, 5646672.638412838, 1.1523831422901332, 2020-05-24T19:53:02.786, -3745088.734153771, 3656819.0922608236, 5770939.586436502, 7.935858729310841, 2020-05-24T19:54:02.786, -3922953.30723658, 3281166.7917058747, 5877700.695076051, 2.8362137911954175
2020-05-24T20:03:34.002, 0, 25874, 2020-05-24T19:53:34.002, 5108627.65676826, 1008666.2672882772, -6609195.048100269, 4.843747668651251, 2020-05-24T19:54:34.002, 5050426.744290972, 1416202.1127927448, -6578498.589763151, 9.743344370244795, 2020-05-24T19:55:34.002, 4980061.71188059, 1820326.502605843, -6531957.548156378, 1.632924927279159
2020-05-24T20:11:42.331, 0, 37741, 2020-05-24T20:01:42.331, 963160.8644633305, -5101462.348569563, 5810020.245563241, 8.68167673117844, 2020-05-24T20:02:42.331, 1373861.1672036974, -5140339.059409116, 5691958.22329899, 5.700780264336373, 2020-05-24T20:03:42.331, 1780394.7724023927, -5163625.875240911, 5556633.317081906, 9.962898110591155
2020-05-24T20:16:30.808, 0, 37742, 2020-05-24T20:06:30.808, 3685353.980548154, -6852496.693916166, -420448.771298558, 6.535493806259392, 2020-05-24T20:07:30.808, 3904126.3093043193, -6700774.213457659, -756937.6714431029, 0.25928064805457285, 2020-05-24T20:08:30.808, 4111059.858213257, -6528732.5190926725, -1091131.221330381, 1.1986306961045612
2020-05-24T20:55:33.586, 0, 25652, 2020-05-24T20:45:33.586, 557456.2907222189, -7148964.315157163, -3052631.7295246557, 6.171345837416941, 2020-05-24T20:46:33.586, 832971.3702907679, -6991392.852084475, -3341243.081199069, 8.18204240619209, 2020-05-24T20:47:33.586, 1105961.7210559053, -6812632.395669463, -3619727.7684463034, 9.581223081064106
2020-05-24T21:08:02.062, 0, 26084, 2020-05-24T20:58:02.062, -3333630.832312446, -7009030.046673229, 2354587.1072374657, 6.894229364185208, 2020-05-24T20:59:02.062, -3125059.5242712502, -7200233.166652975, 2043413.9356550653, 3.7205059636779056, 2020-05-24T21:00:02.062, -2908085.477585247, -7372076.170490856, 1726746.3677898208, 9.489404517304118
2020-05-24T21:09:25.013, 0, 25944, 2020-05-24T20:59:25.013, 6290981.77064395, -2679817.9266097783, 4266316.720293535, 5.953325737580765, 2020-05-24T21:00:25.013, 6543581.246114513, -2454761.6907549943, 4014260.342123425, 8.684051942341492, 2020-05-24T21:01:25.013, 6778250.009289107, -2222978.967367184, 3751204.1532010706, 3.1019029225132577
2020-05-24T21:11:04.224, 0, 25885, 2020-05-24T21:01:04.224, -7705979.214117331, -1344013.550183454, -2892208.3689973997, 0.5584755397850549, 2020-05-24T21:02:04.224, -7542890.919013474, -1591798.9601494404, -3182213.906819346, 2.8232669521942277, 2020-05-24T21:03:04.224, -7361147.03711533, -1835647.7094807285, -3464349.3395290384, 4.718375340486029
2020-05-24T21:11:13.552, 0, 25677, 2020-05-24T21:01:13.552, -4051549.3525812356, -4846310.536891565, 4906085.140755126, 1.75600904259947, 2020-05-24T21:02:13.552, -3688293.118752714, -4926497.1003859565, 5108498.347482498, 6.482289245808174, 2020-05-24T21:03:13.552, -3314695.348529685, -4992870.255845086, 5296587.812828622, 0.5997079664973692
2020-05-24T21:14:52.644, 0, 37193, 2020-05-24T21:04:52.644, 3635740.6843394306, -4993074.583027554, -4750885.234495948, 9.530284020982378, 2020-05-24T21:05:52.644, 3996450.8555921474, -4922608.639036836, -4529497.746254827, 8.508774106713803, 2020-05-24T21:06:52.644, 4345043.672712944, -4837217.321524658, -4294376.834437991, 5.299749929075938
2020-05-24T21:23:49.972, 0, 25907, 2020-05-24T21:13:49.972, -7558798.694539523, -1470554.193242562, 2481359.95367287, 8.93756523970721, 2020-05-24T21:14:49.972, -7593157.914668692, -1754642.4657822622, 2172449.3832751918, 6.9875759943703075, 2020-05-24T21:15:49.972, -7606946.303630203, -2033977.1405949332, 1857653.4263862697, 2.6307800096802314
2020-05-24T21:32:27.682, 0, 37740, 2020-05-24T21:22:27.682, -1452352.451738443, -5243840.250368907, 5576892.993738786, 6.1222027291654, 2020-05-24T21:23:27.682, -1046894.200138104, -5197525.898459814, 5709493.555938895, 8.645552407317403, 2020-05-24T21:24:27.682, -638260.8364797288, -5135448.15449087, 5824778.008517994, 7.445338488516367
2020-05-24T21:35:50.728, 0, 25163, 2020-05-24T21:25:50.728, -5614440.417930216, 5375322.394554531, -447220.91747154994, 8.432415753885593, 2020-05-24T21:26:50.728, -5775009.84339623, 5162664.426398312, -783828.36910679, 4.374583434541803, 2020-05-24T21:27:50.728, -5918024.658315398, 4934312.970035211, -1118053.4024869143, 0.6985544600477789
2020-05-24T21:46:48.065, 0, 25854, 2020-05-24T21:36:48.065, -6106916.322037593, 2443607.9859797433, 5008223.044003456, 1.8976195262200013, 2020-05-24T21:37:48.065, -6070732.453960994, 2081934.5733921006, 5211711.527199894, 2.1120279310022605, 2020-05-24T21:38:48.065, -6019135.3482413795, 1714975.319939442, 5401967.729872189, 2.700264889024192
2020-05-24T21:49:21.539, 0, 25623, 2020-05-24T21:39:21.539, -4147319.8724961, 4711304.9617934385, 5140570.594803864, 2.236421486263059, 2020-05-24T21:40:21.539, -4286188.381022651, 4362548.1663707215, 5330444.644683022, 8.353366380779757, 2020-05-24T21:41:21.539, -4413541.914949003, 4002070.1612745808, 5505998.332225387, 2.340105153915615
2020-05-24T21:53:57.998, 0, 39075, 2020-05-24T21:43:57.998, 5171126.266877441, 97521.49345159321, -5828046.950778886, 4.37564295610254, 2020-05-24T21:44:57.998, 5035822.796578376, 492820.08503337577, -5925690.460954423, 1.1503104938130526, 2020-05-24T21:45:57.998, 4885249.165245134, 886624.240183922, -6005365.423759823, 6.682918262213083
2020-05-24T22:28:59.290, 0, 39072, 2020-05-24T22:18:59.290, -2749574.0346440035, 5077175.507088832, -5232510.019321904, 5.640553074664063, 2020-05-24T22:19:59.290, -3135084.880213719, 5040747.04942383, -5047699.289019577, 8.084292761620066, 2020-05-24T22:20:59.290, -3511089.326566191, 4989033.819354942, -4847582.726693959, 8.00747463495494
2020-05-24T23:00:35.070, 0, 37188, 2020-05-24T22:50:35.070, -3578678.8866724186, -5606413.735483462, -4059601.780910507, 5.782797955984643, 2020-05-24T22:51:35.070, -3229255.6699892757, -5633884.689103136, -4307075.021773995, 5.3315158259242335, 2020-05-24T22:52:35.070, -2870041.181075713, -5644273.278024762, -4541488.838538463, 1.3030248974771452
2020-05-24T23:12:26.519, 0, 38042, 2020-05-24T23:02:26.519, 4093548.8959424477, -2788433.52840289, 6014179.33167224, 5.506143076640545, 2020-05-24T23:03:26.519, 4252791.958085612, -2394347.4080171892, 6073176.052007624, 4.99881731864631, 2020-05-24T23:04:26.519, 4399134.9890769, -1992998.3908349276, 6113750.918709805, 2.174627642153201
